arxiv_id,paper_type,period,year,perplexity,alpha_estimate,alpha_ci_half_width,year_alpha_estimate,year_alpha_ci_half_width
2411.12766,review,post_llm,2024,44.14461135864258,0.38,0.012,0.372,0.019
2411.12299,regular,post_llm,2024,36.48533630371094,0.29,0.006,0.298,0.01
2411.15948,regular,post_llm,2024,33.14168930053711,0.29,0.006,0.298,0.01
2411.1949,regular,post_llm,2024,27.230669021606445,0.29,0.006,0.298,0.01
2411.07869,review,post_llm,2024,32.49940872192383,0.38,0.012,0.372,0.019
2412.07788,review,post_llm,2024,24.172439575195312,0.38,0.012,0.372,0.019
2411.11449,review,post_llm,2024,36.588134765625,0.38,0.012,0.372,0.019
2411.05151,regular,post_llm,2024,48.059017181396484,0.29,0.006,0.298,0.01
2411.08217,regular,post_llm,2024,37.04654312133789,0.29,0.006,0.298,0.01
2411.00381,regular,post_llm,2024,44.236534118652344,0.29,0.006,0.298,0.01
2411.11137,review,post_llm,2024,37.60880661010742,0.38,0.012,0.372,0.019
2411.03295,regular,post_llm,2024,30.48027992248535,0.29,0.006,0.298,0.01
2411.00998,regular,post_llm,2024,62.6348876953125,0.29,0.006,0.298,0.01
2411.06099,regular,post_llm,2024,69.10543823242188,0.29,0.006,0.298,0.01
2411.04576,review,post_llm,2024,37.804691314697266,0.38,0.012,0.372,0.019
2411.02088,review,post_llm,2024,35.060386657714844,0.38,0.012,0.372,0.019
2411.02227,review,post_llm,2024,27.396879196166992,0.38,0.012,0.372,0.019
2411.05116,regular,post_llm,2024,58.18584060668945,0.29,0.006,0.298,0.01
2411.05146,regular,post_llm,2024,44.035926818847656,0.29,0.006,0.298,0.01
2411.05103,regular,post_llm,2024,36.563255310058594,0.29,0.006,0.298,0.01
2411.17935,review,post_llm,2024,42.72988510131836,0.38,0.012,0.372,0.019
2411.05142,regular,post_llm,2024,42.46451950073242,0.29,0.006,0.298,0.01
2411.1838,review,post_llm,2024,45.38788986206055,0.38,0.012,0.372,0.019
2411.02263,regular,post_llm,2024,241.93287658691406,0.29,0.006,0.298,0.01
2411.05153,regular,post_llm,2024,44.25595474243164,0.29,0.006,0.298,0.01
2411.05117,regular,post_llm,2024,51.04873275756836,0.29,0.006,0.298,0.01
2412.00411,regular,post_llm,2024,28.92671775817871,0.29,0.006,0.298,0.01
2411.01675,regular,post_llm,2024,32.501407623291016,0.29,0.006,0.298,0.01
2411.05435,regular,post_llm,2024,57.23029708862305,0.29,0.006,0.298,0.01
2411.09577,regular,post_llm,2024,44.33869171142578,0.29,0.006,0.298,0.01
2411.03243,review,post_llm,2024,31.967782974243164,0.38,0.012,0.372,0.019
2411.18908,regular,post_llm,2024,37.79472351074219,0.29,0.006,0.298,0.01
2411.05127,regular,post_llm,2024,52.3625602722168,0.29,0.006,0.298,0.01
2411.13327,regular,post_llm,2024,32.635765075683594,0.29,0.006,0.298,0.01
2411.06523,regular,post_llm,2024,37.32816696166992,0.29,0.006,0.298,0.01
2411.05133,regular,post_llm,2024,38.42418670654297,0.29,0.006,0.298,0.01
2411.10687,regular,post_llm,2024,38.490596771240234,0.29,0.006,0.298,0.01
2412.00514,regular,post_llm,2024,36.19350051879883,0.29,0.006,0.298,0.01
2411.02067,review,post_llm,2024,49.28389358520508,0.38,0.012,0.372,0.019
2411.16916,regular,post_llm,2024,26.083431243896484,0.29,0.006,0.298,0.01
2411.12993,regular,post_llm,2024,60.89443588256836,0.29,0.006,0.298,0.01
2411.18265,review,post_llm,2024,39.28179168701172,0.38,0.012,0.372,0.019
2411.05159,regular,post_llm,2024,24.802629470825195,0.29,0.006,0.298,0.01
2411.12194,regular,post_llm,2024,67.49852752685547,0.29,0.006,0.298,0.01
2411.16097,regular,post_llm,2024,35.584678649902344,0.29,0.006,0.298,0.01
2412.0026,regular,post_llm,2024,36.944984436035156,0.29,0.006,0.298,0.01
2411.15583,review,post_llm,2024,27.115890502929688,0.38,0.012,0.372,0.019
2411.15783,review,post_llm,2024,32.221351623535156,0.38,0.012,0.372,0.019
2411.08621,review,post_llm,2024,38.24839782714844,0.38,0.012,0.372,0.019
2411.13118,review,post_llm,2024,33.2357177734375,0.38,0.012,0.372,0.019
2411.05651,regular,post_llm,2024,37.676124572753906,0.29,0.006,0.298,0.01
2411.05115,regular,post_llm,2024,70.31237030029297,0.29,0.006,0.298,0.01
2411.05114,regular,post_llm,2024,65.52818298339844,0.29,0.006,0.298,0.01
2411.15091,regular,post_llm,2024,57.677425384521484,0.29,0.006,0.298,0.01
2411.08859,regular,post_llm,2024,42.08256912231445,0.29,0.006,0.298,0.01
2412.00506,regular,post_llm,2024,43.98614501953125,0.29,0.006,0.298,0.01
2411.02601,regular,post_llm,2024,38.09621810913086,0.29,0.006,0.298,0.01
2411.0511,regular,post_llm,2024,46.7034797668457,0.29,0.006,0.298,0.01
2411.05106,regular,post_llm,2024,33.44203186035156,0.29,0.006,0.298,0.01
2411.03708,regular,post_llm,2024,43.554718017578125,0.29,0.006,0.298,0.01
2411.05113,regular,post_llm,2024,58.93336868286133,0.29,0.006,0.298,0.01
2411.0051,review,post_llm,2024,50.34632873535156,0.38,0.012,0.372,0.019
2411.05123,regular,post_llm,2024,50.20509338378906,0.29,0.006,0.298,0.01
2411.04529,review,post_llm,2024,28.971311569213867,0.38,0.012,0.372,0.019
2411.05149,regular,post_llm,2024,35.026424407958984,0.29,0.006,0.298,0.01
2412.02603,regular,post_llm,2024,28.55187225341797,0.29,0.006,0.298,0.01
2411.02332,regular,post_llm,2024,34.1751708984375,0.29,0.006,0.298,0.01
2411.0265,review,post_llm,2024,16.372507095336914,0.38,0.012,0.372,0.019
2411.05152,regular,post_llm,2024,108.72744750976562,0.29,0.006,0.298,0.01
2411.17849,regular,post_llm,2024,36.07467269897461,0.29,0.006,0.298,0.01
2411.04489,review,post_llm,2024,31.838884353637695,0.38,0.012,0.372,0.019
2411.00283,regular,post_llm,2024,34.589881896972656,0.29,0.006,0.298,0.01
2411.05104,regular,post_llm,2024,48.03175735473633,0.29,0.006,0.298,0.01
2411.0513,review,post_llm,2024,39.91387176513672,0.38,0.012,0.372,0.019
2411.18949,regular,post_llm,2024,23.619077682495117,0.29,0.006,0.298,0.01
2411.1277,regular,post_llm,2024,26.096027374267578,0.29,0.006,0.298,0.01
2411.10467,regular,post_llm,2024,60.54511260986328,0.29,0.006,0.298,0.01
2411.08318,regular,post_llm,2024,34.45576858520508,0.29,0.006,0.298,0.01
2411.15597,regular,post_llm,2024,28.920324325561523,0.29,0.006,0.298,0.01
2411.05154,regular,post_llm,2024,90.94959259033203,0.29,0.006,0.298,0.01
2411.17015,regular,post_llm,2024,68.51336669921875,0.29,0.006,0.298,0.01
2411.18438,regular,post_llm,2024,37.24413299560547,0.29,0.006,0.298,0.01
2411.12288,regular,post_llm,2024,26.75603485107422,0.29,0.006,0.298,0.01
2411.05157,regular,post_llm,2024,45.282073974609375,0.29,0.006,0.298,0.01
2411.05163,regular,post_llm,2024,40.35209274291992,0.29,0.006,0.298,0.01
2411.05098,regular,post_llm,2024,66.27851104736328,0.29,0.006,0.298,0.01
2411.05139,regular,post_llm,2024,56.898189544677734,0.29,0.006,0.298,0.01
2411.185,review,post_llm,2024,71.07276916503906,0.38,0.012,0.372,0.019
2411.05148,regular,post_llm,2024,80.49684143066406,0.29,0.006,0.298,0.01
2411.10964,regular,post_llm,2024,46.722389221191406,0.29,0.006,0.298,0.01
2411.01815,review,post_llm,2024,34.112945556640625,0.38,0.012,0.372,0.019
2411.08588,regular,post_llm,2024,39.28530502319336,0.29,0.006,0.298,0.01
2411.051,regular,post_llm,2024,71.29761505126953,0.29,0.006,0.298,0.01
2411.05145,regular,post_llm,2024,49.47433090209961,0.29,0.006,0.298,0.01
2411.03477,regular,post_llm,2024,42.25880813598633,0.29,0.006,0.298,0.01
2411.02789,regular,post_llm,2024,69.4332275390625,0.29,0.006,0.298,0.01
2411.05144,regular,post_llm,2024,29.5734806060791,0.29,0.006,0.298,0.01
2411.14131,regular,post_llm,2024,54.412071228027344,0.29,0.006,0.298,0.01
2411.12083,regular,post_llm,2024,50.047088623046875,0.29,0.006,0.298,0.01
2411.09951,regular,post_llm,2024,38.69349670410156,0.29,0.006,0.298,0.01
2411.05121,regular,post_llm,2024,36.649505615234375,0.29,0.006,0.298,0.01
2411.05147,regular,post_llm,2024,40.26948928833008,0.29,0.006,0.298,0.01
2411.15598,regular,post_llm,2024,38.57428741455078,0.29,0.006,0.298,0.01
2411.11835,regular,post_llm,2024,45.343360900878906,0.29,0.006,0.298,0.01
2411.01895,regular,post_llm,2024,50.83232879638672,0.29,0.006,0.298,0.01
2412.00501,regular,post_llm,2024,71.09941101074219,0.29,0.006,0.298,0.01
2411.05446,review,post_llm,2024,80.87311553955078,0.38,0.012,0.372,0.019
2412.14174,regular,post_llm,2024,32.3778076171875,0.29,0.006,0.298,0.01
2411.11102,regular,post_llm,2024,31.186185836791992,0.29,0.006,0.298,0.01
2411.07206,review,post_llm,2024,79.49307250976562,0.38,0.012,0.372,0.019
2411.05109,regular,post_llm,2024,40.275508880615234,0.29,0.006,0.298,0.01
2411.15538,regular,post_llm,2024,34.21156311035156,0.29,0.006,0.298,0.01
2411.05158,regular,post_llm,2024,43.521053314208984,0.29,0.006,0.298,0.01
2411.05569,regular,post_llm,2024,30.189727783203125,0.29,0.006,0.298,0.01
2411.12777,review,post_llm,2024,23.335744857788086,0.38,0.012,0.372,0.019
2411.18817,review,post_llm,2024,37.62998580932617,0.38,0.012,0.372,0.019
2411.00295,regular,post_llm,2024,25.343618392944336,0.29,0.006,0.298,0.01
2411.18429,regular,post_llm,2024,44.69407272338867,0.29,0.006,0.298,0.01
2411.0516,regular,post_llm,2024,58.01454162597656,0.29,0.006,0.298,0.01
2411.11658,regular,post_llm,2024,55.70649719238281,0.29,0.006,0.298,0.01
2411.10474,regular,post_llm,2024,26.062028884887695,0.29,0.006,0.298,0.01
2411.03827,regular,post_llm,2024,32.97724151611328,0.29,0.006,0.298,0.01
2411.08229,regular,post_llm,2024,34.199256896972656,0.29,0.006,0.298,0.01
2411.09875,regular,post_llm,2024,25.652748107910156,0.29,0.006,0.298,0.01
2411.03108,regular,post_llm,2024,72.5542221069336,0.29,0.006,0.298,0.01
2411.05128,regular,post_llm,2024,40.518577575683594,0.29,0.006,0.298,0.01
2411.11382,regular,post_llm,2024,37.23936462402344,0.29,0.006,0.298,0.01
2411.01007,regular,post_llm,2024,61.501468658447266,0.29,0.006,0.298,0.01
2411.06653,regular,post_llm,2024,26.590869903564453,0.29,0.006,0.298,0.01
2411.10192,regular,post_llm,2024,41.28910827636719,0.29,0.006,0.298,0.01
2411.04524,regular,post_llm,2024,38.730491638183594,0.29,0.006,0.298,0.01
2411.08123,review,post_llm,2024,38.266117095947266,0.38,0.012,0.372,0.019
2411.02576,regular,post_llm,2024,44.946956634521484,0.29,0.006,0.298,0.01
2411.06293,review,post_llm,2024,33.12826156616211,0.38,0.012,0.372,0.019
2411.1023,regular,post_llm,2024,35.23832321166992,0.29,0.006,0.298,0.01
2411.11145,regular,post_llm,2024,70.91498565673828,0.29,0.006,0.298,0.01
2411.13946,review,post_llm,2024,20.985746383666992,0.38,0.012,0.372,0.019
2411.09873,regular,post_llm,2024,45.217559814453125,0.29,0.006,0.298,0.01
2411.05162,regular,post_llm,2024,48.036258697509766,0.29,0.006,0.298,0.01
2411.07406,review,post_llm,2024,48.06135940551758,0.38,0.012,0.372,0.019
2411.05143,regular,post_llm,2024,52.24195098876953,0.29,0.006,0.298,0.01
2411.00351,regular,post_llm,2024,23.92025375366211,0.29,0.006,0.298,0.01
2411.10465,regular,post_llm,2024,52.9482536315918,0.29,0.006,0.298,0.01
2411.0514,regular,post_llm,2024,76.69156646728516,0.29,0.006,0.298,0.01
2411.12542,regular,post_llm,2024,36.1297607421875,0.29,0.006,0.298,0.01
2411.05211,regular,post_llm,2024,53.643592834472656,0.29,0.006,0.298,0.01
2411.10472,review,post_llm,2024,21.897127151489258,0.38,0.012,0.372,0.019
2412.10383,regular,post_llm,2024,43.31660842895508,0.29,0.006,0.298,0.01
2411.12289,review,post_llm,2024,28.120819091796875,0.38,0.012,0.372,0.019
2411.01882,regular,post_llm,2024,49.79365158081055,0.29,0.006,0.298,0.01
2411.05126,regular,post_llm,2024,42.447330474853516,0.29,0.006,0.298,0.01
2411.04542,regular,post_llm,2024,32.334171295166016,0.29,0.006,0.298,0.01
2411.13616,regular,post_llm,2024,32.287593841552734,0.29,0.006,0.298,0.01
2411.00419,regular,post_llm,2024,48.16241455078125,0.29,0.006,0.298,0.01
2411.12214,regular,post_llm,2024,37.33212661743164,0.29,0.006,0.298,0.01
2411.18047,regular,post_llm,2024,27.98784828186035,0.29,0.006,0.298,0.01
2411.09879,regular,post_llm,2024,31.383346557617188,0.29,0.006,0.298,0.01
2411.02662,regular,post_llm,2024,38.90166091918945,0.29,0.006,0.298,0.01
2411.05125,regular,post_llm,2024,55.3276481628418,0.29,0.006,0.298,0.01
2411.13422,regular,post_llm,2024,72.15631866455078,0.29,0.006,0.298,0.01
2411.13065,regular,post_llm,2024,50.2340087890625,0.29,0.006,0.298,0.01
2411.06726,regular,post_llm,2024,46.17599868774414,0.29,0.006,0.298,0.01
2411.02353,regular,post_llm,2024,91.15208435058594,0.29,0.006,0.298,0.01
2411.02725,regular,post_llm,2024,25.506410598754883,0.29,0.006,0.298,0.01
2411.10655,review,post_llm,2024,49.44823455810547,0.38,0.012,0.372,0.019
2411.05105,regular,post_llm,2024,38.0151252746582,0.29,0.006,0.298,0.01
2411.12527,review,post_llm,2024,34.33212661743164,0.38,0.012,0.372,0.019
2411.14298,review,post_llm,2024,36.8187141418457,0.38,0.012,0.372,0.019
2411.10362,regular,post_llm,2024,56.250545501708984,0.29,0.006,0.298,0.01
2411.05165,regular,post_llm,2024,113.95685577392578,0.29,0.006,0.298,0.01
2411.17194,regular,post_llm,2024,37.41519546508789,0.29,0.006,0.298,0.01
2411.05166,regular,post_llm,2024,70.68029022216797,0.29,0.006,0.298,0.01
2412.00247,regular,post_llm,2024,48.17298126220703,0.29,0.006,0.298,0.01
2411.05135,regular,post_llm,2024,54.135292053222656,0.29,0.006,0.298,0.01
2411.06811,regular,post_llm,2024,41.490718841552734,0.29,0.006,0.298,0.01
2411.19169,regular,post_llm,2024,41.851173400878906,0.29,0.006,0.298,0.01
2411.08228,regular,post_llm,2024,41.654842376708984,0.29,0.006,0.298,0.01
2411.05245,regular,post_llm,2024,74.537841796875,0.29,0.006,0.298,0.01
2411.0515,regular,post_llm,2024,43.77791976928711,0.29,0.006,0.298,0.01
2411.05769,regular,post_llm,2024,51.094276428222656,0.29,0.006,0.298,0.01
2412.00207,regular,post_llm,2024,26.24969482421875,0.29,0.006,0.298,0.01
2411.14233,review,post_llm,2024,40.952049255371094,0.38,0.012,0.372,0.019
2411.05099,regular,post_llm,2024,41.02592086791992,0.29,0.006,0.298,0.01
2411.07408,regular,post_llm,2024,57.14134979248047,0.29,0.006,0.298,0.01
2411.03137,regular,post_llm,2024,39.81975555419922,0.29,0.006,0.298,0.01
2411.06017,review,post_llm,2024,39.26469802856445,0.38,0.012,0.372,0.019
2411.05155,regular,post_llm,2024,133.37283325195312,0.29,0.006,0.298,0.01
2412.08507,regular,post_llm,2024,47.461124420166016,0.29,0.006,0.298,0.01
2412.00946,regular,post_llm,2024,40.284759521484375,0.29,0.006,0.298,0.01
2412.09813,review,post_llm,2024,40.217525482177734,0.38,0.012,0.372,0.019
2412.16034,regular,post_llm,2024,44.25802230834961,0.29,0.006,0.298,0.01
2412.04949,regular,post_llm,2024,36.99124526977539,0.29,0.006,0.298,0.01
2412.13265,regular,post_llm,2024,42.64558410644531,0.29,0.006,0.298,0.01
2412.0063,regular,post_llm,2024,39.33855056762695,0.29,0.006,0.298,0.01
2412.15609,regular,post_llm,2024,45.660518646240234,0.29,0.006,0.298,0.01
2412.16837,regular,post_llm,2024,31.89478874206543,0.29,0.006,0.298,0.01
2412.14481,regular,post_llm,2024,44.15980911254883,0.29,0.006,0.298,0.01
2412.02891,regular,post_llm,2024,37.50521469116211,0.29,0.006,0.298,0.01
2412.17375,regular,post_llm,2024,46.21956253051758,0.29,0.006,0.298,0.01
2412.17274,regular,post_llm,2024,52.51038360595703,0.29,0.006,0.298,0.01
2412.14183,regular,post_llm,2024,38.42612075805664,0.29,0.006,0.298,0.01
2412.01134,regular,post_llm,2024,59.83554458618164,0.29,0.006,0.298,0.01
2412.1624,regular,post_llm,2024,32.54264831542969,0.29,0.006,0.298,0.01
2412.03615,regular,post_llm,2024,63.09577560424805,0.29,0.006,0.298,0.01
2412.09147,review,post_llm,2024,30.12655258178711,0.38,0.012,0.372,0.019
2412.12625,regular,post_llm,2024,49.94557571411133,0.29,0.006,0.298,0.01
2412.04667,regular,post_llm,2024,44.17439651489258,0.29,0.006,0.298,0.01
2412.08223,regular,post_llm,2024,27.190792083740234,0.29,0.006,0.298,0.01
2412.1604,regular,post_llm,2024,46.70827865600586,0.29,0.006,0.298,0.01
2412.08227,regular,post_llm,2024,52.68815994262695,0.29,0.006,0.298,0.01
2412.14225,review,post_llm,2024,43.77004623413086,0.38,0.012,0.372,0.019
2412.04363,regular,post_llm,2024,64.96220397949219,0.29,0.006,0.298,0.01
2412.08036,regular,post_llm,2024,36.391231536865234,0.29,0.006,0.298,0.01
2412.10606,regular,post_llm,2024,23.15715789794922,0.29,0.006,0.298,0.01
2412.09251,regular,post_llm,2024,41.84053039550781,0.29,0.006,0.298,0.01
2412.09834,regular,post_llm,2024,25.594219207763672,0.29,0.006,0.298,0.01
2412.0097,regular,post_llm,2024,42.24405288696289,0.29,0.006,0.298,0.01
2412.11298,regular,post_llm,2024,45.72032165527344,0.29,0.006,0.298,0.01
2412.05738,review,post_llm,2024,33.5387077331543,0.38,0.012,0.372,0.019
2412.20266,review,post_llm,2024,31.6710205078125,0.38,0.012,0.372,0.019
2412.06821,review,post_llm,2024,51.09982681274414,0.38,0.012,0.372,0.019
2412.05055,review,post_llm,2024,40.37028121948242,0.38,0.012,0.372,0.019
2412.15669,regular,post_llm,2024,63.95027542114258,0.29,0.006,0.298,0.01
2412.13412,regular,post_llm,2024,39.002601623535156,0.29,0.006,0.298,0.01
2412.16597,regular,post_llm,2024,42.20320129394531,0.29,0.006,0.298,0.01
2412.05181,regular,post_llm,2024,59.470970153808594,0.29,0.006,0.298,0.01
2412.18484,regular,post_llm,2024,30.545936584472656,0.29,0.006,0.298,0.01
2412.09204,regular,post_llm,2024,58.99091720581055,0.29,0.006,0.298,0.01
2412.00729,regular,post_llm,2024,37.127174377441406,0.29,0.006,0.298,0.01
2412.13725,regular,post_llm,2024,44.271583557128906,0.29,0.006,0.298,0.01
2412.20297,regular,post_llm,2024,64.0009765625,0.29,0.006,0.298,0.01
2412.17773,regular,post_llm,2024,45.97647476196289,0.29,0.006,0.298,0.01
2412.20071,regular,post_llm,2024,51.93000793457031,0.29,0.006,0.298,0.01
2412.142,regular,post_llm,2024,51.369667053222656,0.29,0.006,0.298,0.01
2412.0382,regular,post_llm,2024,59.92372131347656,0.29,0.006,0.298,0.01
2412.08259,regular,post_llm,2024,51.647216796875,0.29,0.006,0.298,0.01
2412.19105,review,post_llm,2024,32.244361877441406,0.38,0.012,0.372,0.019
2412.13509,regular,post_llm,2024,36.0345458984375,0.29,0.006,0.298,0.01
2412.11394,review,post_llm,2024,25.584701538085938,0.38,0.012,0.372,0.019
2412.10709,regular,post_llm,2024,42.277217864990234,0.29,0.006,0.298,0.01
2412.09176,regular,post_llm,2024,52.834468841552734,0.29,0.006,0.298,0.01
2412.05816,regular,post_llm,2024,35.20152282714844,0.29,0.006,0.298,0.01
2412.12389,regular,post_llm,2024,49.186614990234375,0.29,0.006,0.298,0.01
2412.06543,review,post_llm,2024,38.92823028564453,0.38,0.012,0.372,0.019
2412.08676,review,post_llm,2024,50.83479309082031,0.38,0.012,0.372,0.019
2412.07267,regular,post_llm,2024,39.62905502319336,0.29,0.006,0.298,0.01
2412.1847,regular,post_llm,2024,33.10248947143555,0.29,0.006,0.298,0.01
2412.16866,review,post_llm,2024,49.6651725769043,0.38,0.012,0.372,0.019
2412.16321,review,post_llm,2024,47.69377899169922,0.38,0.012,0.372,0.019
2412.04913,regular,post_llm,2024,44.83479309082031,0.29,0.006,0.298,0.01
2412.12581,regular,post_llm,2024,44.76259994506836,0.29,0.006,0.298,0.01
2412.05039,regular,post_llm,2024,39.721351623535156,0.29,0.006,0.298,0.01
2412.04582,regular,post_llm,2024,83.48503112792969,0.29,0.006,0.298,0.01
2412.02641,regular,post_llm,2024,41.25386047363281,0.29,0.006,0.298,0.01
2412.12653,regular,post_llm,2024,53.17076110839844,0.29,0.006,0.298,0.01
2412.08745,regular,post_llm,2024,42.68755340576172,0.29,0.006,0.298,0.01
2412.20714,regular,post_llm,2024,44.157989501953125,0.29,0.006,0.298,0.01
2412.19545,regular,post_llm,2024,32.476829528808594,0.29,0.006,0.298,0.01
2412.07912,regular,post_llm,2024,35.929405212402344,0.29,0.006,0.298,0.01
2412.06945,regular,post_llm,2024,36.33628463745117,0.29,0.006,0.298,0.01
2503.15488,review,post_llm,2024,46.325225830078125,0.38,0.012,0.372,0.019
2412.01024,review,post_llm,2024,43.464210510253906,0.38,0.012,0.372,0.019
2412.14199,regular,post_llm,2024,50.787532806396484,0.29,0.006,0.298,0.01
2412.183,regular,post_llm,2024,39.22815704345703,0.29,0.006,0.298,0.01
2412.15584,regular,post_llm,2024,54.53510665893555,0.29,0.006,0.298,0.01
2412.02457,regular,post_llm,2024,36.87997055053711,0.29,0.006,0.298,0.01
2412.10969,regular,post_llm,2024,40.92033386230469,0.29,0.006,0.298,0.01
2412.07045,review,post_llm,2024,42.777854919433594,0.38,0.012,0.372,0.019
2412.0696,review,post_llm,2024,39.188026428222656,0.38,0.012,0.372,0.019
2412.09838,regular,post_llm,2024,20.759971618652344,0.29,0.006,0.298,0.01
2412.09015,regular,post_llm,2024,67.92105865478516,0.29,0.006,0.298,0.01
2412.13528,regular,post_llm,2024,32.32460403442383,0.29,0.006,0.298,0.01
2412.05802,regular,post_llm,2024,86.18119049072266,0.29,0.006,0.298,0.01
2412.1503,review,post_llm,2024,40.32484436035156,0.38,0.012,0.372,0.019
