arxiv_id,paper_type,period,year,perplexity,alpha_estimate,alpha_ci_half_width,year_alpha_estimate,year_alpha_ci_half_width
2211.06713,regular,pre_llm,2022,30.847082138061523,0.019,0.001,,
2211.02683,regular,pre_llm,2022,66.36174774169922,0.019,0.001,,
2211.12645,regular,pre_llm,2022,51.30539321899414,0.019,0.001,,
2211.03675,regular,pre_llm,2022,49.310523986816406,0.019,0.001,,
2211.03517,regular,pre_llm,2022,31.81024932861328,0.019,0.001,,
2211.03728,regular,pre_llm,2022,70.05174255371094,0.019,0.001,,
2211.0943,regular,pre_llm,2022,52.80986022949219,0.019,0.001,,
2211.0309,regular,pre_llm,2022,93.83252716064453,0.019,0.001,,
2211.12017,regular,pre_llm,2022,28.5070743560791,0.019,0.001,,
2211.09364,regular,pre_llm,2022,36.40266036987305,0.019,0.001,,
2211.03665,regular,pre_llm,2022,38.426429748535156,0.019,0.001,,
2211.14189,regular,pre_llm,2022,41.808021545410156,0.019,0.001,,
2211.12505,regular,pre_llm,2022,60.243770599365234,0.019,0.001,,
2211.10339,regular,pre_llm,2022,68.47237396240234,0.019,0.001,,
2211.06171,regular,pre_llm,2022,50.606529235839844,0.019,0.001,,
2211.05387,regular,pre_llm,2022,46.106266021728516,0.019,0.001,,
2211.02966,regular,pre_llm,2022,62.60959243774414,0.019,0.001,,
2211.03436,regular,pre_llm,2022,32.13100814819336,0.019,0.001,,
2211.09893,regular,pre_llm,2022,47.58139419555664,0.019,0.001,,
2211.1494,regular,pre_llm,2022,40.390525817871094,0.019,0.001,,
2211.01228,regular,pre_llm,2022,36.5868034362793,0.019,0.001,,
2211.03307,regular,pre_llm,2022,30.379470825195312,0.019,0.001,,
2211.08768,regular,pre_llm,2022,45.63575744628906,0.019,0.001,,
2211.1041,regular,pre_llm,2022,41.770259857177734,0.019,0.001,,
2211.08764,regular,pre_llm,2022,30.231733322143555,0.019,0.001,,
2211.10466,regular,pre_llm,2022,59.622962951660156,0.019,0.001,,
2211.03935,regular,pre_llm,2022,43.4498291015625,0.019,0.001,,
2211.00875,regular,pre_llm,2022,46.05186080932617,0.019,0.001,,
2211.13181,regular,pre_llm,2022,31.55735969543457,0.019,0.001,,
2211.14496,regular,pre_llm,2022,48.90019989013672,0.019,0.001,,
2211.09871,regular,pre_llm,2022,39.015769958496094,0.019,0.001,,
2211.1316,review,pre_llm,2022,29.539562225341797,0.071,0.008,,
2211.12922,regular,pre_llm,2022,55.24803161621094,0.019,0.001,,
2211.04225,regular,pre_llm,2022,32.601654052734375,0.019,0.001,,
2211.09976,regular,pre_llm,2022,54.19862365722656,0.019,0.001,,
2211.1341,regular,pre_llm,2022,39.33845520019531,0.019,0.001,,
2211.10804,regular,pre_llm,2022,52.73247146606445,0.019,0.001,,
2211.1281,regular,pre_llm,2022,53.09962463378906,0.019,0.001,,
2211.0758,regular,pre_llm,2022,51.43552780151367,0.019,0.001,,
2211.07532,regular,pre_llm,2022,38.12018585205078,0.019,0.001,,
2211.1612,regular,pre_llm,2022,42.4872932434082,0.019,0.001,,
2211.08335,regular,pre_llm,2022,35.90275955200195,0.019,0.001,,
2211.01908,regular,pre_llm,2022,36.148338317871094,0.019,0.001,,
2211.04114,regular,pre_llm,2022,56.804176330566406,0.019,0.001,,
2211.13592,regular,pre_llm,2022,37.62053680419922,0.019,0.001,,
2211.15786,regular,pre_llm,2022,34.592464447021484,0.019,0.001,,
2211.09046,regular,pre_llm,2022,55.356468200683594,0.019,0.001,,
2211.03485,regular,pre_llm,2022,82.09996032714844,0.019,0.001,,
2211.02898,regular,pre_llm,2022,44.333927154541016,0.019,0.001,,
2211.04521,regular,pre_llm,2022,82.97663116455078,0.019,0.001,,
2211.07103,regular,pre_llm,2022,45.70531463623047,0.019,0.001,,
2211.06375,regular,pre_llm,2022,29.580312728881836,0.019,0.001,,
2211.02181,regular,pre_llm,2022,61.457489013671875,0.019,0.001,,
2211.07963,regular,pre_llm,2022,71.90260314941406,0.019,0.001,,
2211.109,regular,pre_llm,2022,33.95012664794922,0.019,0.001,,
2211.00771,regular,pre_llm,2022,60.00020217895508,0.019,0.001,,
2211.16763,regular,pre_llm,2022,65.2859115600586,0.019,0.001,,
2211.03906,regular,pre_llm,2022,81.61482238769531,0.019,0.001,,
2211.08232,regular,pre_llm,2022,47.718265533447266,0.019,0.001,,
2211.05425,regular,pre_llm,2022,53.1025505065918,0.019,0.001,,
2211.04418,regular,pre_llm,2022,76.89065551757812,0.019,0.001,,
2211.11364,regular,pre_llm,2022,58.70397186279297,0.019,0.001,,
2211.06159,regular,pre_llm,2022,38.3163948059082,0.019,0.001,,
2211.11558,regular,pre_llm,2022,38.851192474365234,0.019,0.001,,
2211.15422,regular,pre_llm,2022,36.734474182128906,0.019,0.001,,
2211.10792,regular,pre_llm,2022,33.93731689453125,0.019,0.001,,
2211.0705,regular,pre_llm,2022,43.491024017333984,0.019,0.001,,
2211.0384,regular,pre_llm,2022,42.40953063964844,0.019,0.001,,
2211.01504,regular,pre_llm,2022,52.198204040527344,0.019,0.001,,
2211.05224,regular,pre_llm,2022,69.90809631347656,0.019,0.001,,
2211.06781,regular,pre_llm,2022,62.658721923828125,0.019,0.001,,
2211.05704,regular,pre_llm,2022,45.81789016723633,0.019,0.001,,
2211.09985,regular,pre_llm,2022,54.09249496459961,0.019,0.001,,
2211.09685,regular,pre_llm,2022,147.77590942382812,0.019,0.001,,
2211.15629,regular,pre_llm,2022,44.11394119262695,0.019,0.001,,
2211.01242,regular,pre_llm,2022,57.305747985839844,0.019,0.001,,
2211.16569,regular,pre_llm,2022,34.423118591308594,0.019,0.001,,
2211.10175,regular,pre_llm,2022,42.706825256347656,0.019,0.001,,
2211.02135,regular,pre_llm,2022,50.71571731567383,0.019,0.001,,
2211.07359,regular,pre_llm,2022,55.61742401123047,0.019,0.001,,
2211.01117,regular,pre_llm,2022,39.320743560791016,0.019,0.001,,
2211.1509,regular,pre_llm,2022,34.65983581542969,0.019,0.001,,
2211.00559,regular,pre_llm,2022,37.19525909423828,0.019,0.001,,
2211.00808,regular,pre_llm,2022,36.31952667236328,0.019,0.001,,
2211.06658,regular,pre_llm,2022,64.88664245605469,0.019,0.001,,
2211.08765,regular,pre_llm,2022,57.28339767456055,0.019,0.001,,
2211.15653,review,pre_llm,2022,55.42308044433594,0.071,0.008,,
2211.15985,regular,pre_llm,2022,62.48248291015625,0.019,0.001,,
2211.12211,regular,pre_llm,2022,86.63871002197266,0.019,0.001,,
2211.16613,regular,pre_llm,2022,51.10267639160156,0.019,0.001,,
2211.14999,regular,pre_llm,2022,39.14008331298828,0.019,0.001,,
2211.05872,review,pre_llm,2022,46.65524673461914,0.071,0.008,,
2211.08629,regular,pre_llm,2022,47.16944122314453,0.019,0.001,,
2211.07403,regular,pre_llm,2022,37.722625732421875,0.019,0.001,,
2211.083,regular,pre_llm,2022,50.54620361328125,0.019,0.001,,
2211.11342,regular,pre_llm,2022,46.28606033325195,0.019,0.001,,
2211.09546,regular,pre_llm,2022,53.15085983276367,0.019,0.001,,
2211.09268,review,pre_llm,2022,49.091835021972656,0.071,0.008,,
2211.07574,regular,pre_llm,2022,31.321565628051758,0.019,0.001,,
2211.03238,regular,pre_llm,2022,51.149574279785156,0.019,0.001,,
2211.07731,regular,pre_llm,2022,66.03841400146484,0.019,0.001,,
2211.05649,regular,pre_llm,2022,127.84007263183594,0.019,0.001,,
2211.04419,regular,pre_llm,2022,37.363468170166016,0.019,0.001,,
2211.10774,regular,pre_llm,2022,67.00228118896484,0.019,0.001,,
2211.06172,regular,pre_llm,2022,104.0316162109375,0.019,0.001,,
2211.0586,regular,pre_llm,2022,75.07009887695312,0.019,0.001,,
2211.13365,regular,pre_llm,2022,58.405269622802734,0.019,0.001,,
2211.10006,review,pre_llm,2022,31.541034698486328,0.071,0.008,,
2211.02191,regular,pre_llm,2022,44.68940734863281,0.019,0.001,,
2211.12609,regular,pre_llm,2022,76.31863403320312,0.019,0.001,,
2211.11263,other,pre_llm,2022,65.11367797851562,0.002,0.002,,
2211.13867,regular,pre_llm,2022,53.90821838378906,0.019,0.001,,
2211.00905,regular,pre_llm,2022,45.510189056396484,0.019,0.001,,
2211.03189,regular,pre_llm,2022,38.61613082885742,0.019,0.001,,
2211.02803,regular,pre_llm,2022,35.991539001464844,0.019,0.001,,
2211.05301,regular,pre_llm,2022,45.44744873046875,0.019,0.001,,
2211.02035,regular,pre_llm,2022,37.133087158203125,0.019,0.001,,
2211.13088,regular,pre_llm,2022,23.277976989746094,0.019,0.001,,
2211.08613,regular,pre_llm,2022,45.95566940307617,0.019,0.001,,
2211.14921,regular,pre_llm,2022,23.688358306884766,0.019,0.001,,
2211.03552,regular,pre_llm,2022,53.29915237426758,0.019,0.001,,
2211.05214,regular,pre_llm,2022,41.68437576293945,0.019,0.001,,
2211.02253,regular,pre_llm,2022,60.52132797241211,0.019,0.001,,
2211.0204,regular,pre_llm,2022,81.11178588867188,0.019,0.001,,
2211.0053,regular,pre_llm,2022,51.23395919799805,0.019,0.001,,
2211.00694,regular,pre_llm,2022,27.39731788635254,0.019,0.001,,
2211.07571,regular,pre_llm,2022,58.84398651123047,0.019,0.001,,
2211.09689,regular,pre_llm,2022,41.900535583496094,0.019,0.001,,
2212.04502,regular,pre_llm,2022,29.35227394104004,0.019,0.001,,
2211.06798,regular,pre_llm,2022,33.50284194946289,0.019,0.001,,
2211.12133,regular,pre_llm,2022,38.87760925292969,0.019,0.001,,
2211.02101,regular,pre_llm,2022,50.69316101074219,0.019,0.001,,
2211.06364,regular,pre_llm,2022,78.379150390625,0.019,0.001,,
2211.14689,regular,pre_llm,2022,87.5401840209961,0.019,0.001,,
2211.10566,regular,pre_llm,2022,64.66841125488281,0.019,0.001,,
2211.09698,review,pre_llm,2022,85.16248321533203,0.071,0.008,,
2211.10698,regular,pre_llm,2022,59.6899528503418,0.019,0.001,,
2211.05096,regular,pre_llm,2022,43.436744689941406,0.019,0.001,,
2211.14476,regular,pre_llm,2022,63.94536590576172,0.019,0.001,,
2211.09739,regular,pre_llm,2022,33.86463928222656,0.019,0.001,,
2211.03825,regular,pre_llm,2022,31.505033493041992,0.019,0.001,,
2211.16027,regular,pre_llm,2022,44.963165283203125,0.019,0.001,,
2211.123,regular,pre_llm,2022,64.00390625,0.019,0.001,,
2211.15315,regular,pre_llm,2022,49.74464416503906,0.019,0.001,,
2211.12568,regular,pre_llm,2022,74.30409240722656,0.019,0.001,,
2211.01649,regular,pre_llm,2022,45.413673400878906,0.019,0.001,,
2211.0097,other,pre_llm,2022,35.46419906616211,0.002,0.002,,
2211.07879,regular,pre_llm,2022,53.475196838378906,0.019,0.001,,
2211.01929,regular,pre_llm,2022,59.05531311035156,0.019,0.001,,
2211.02659,regular,pre_llm,2022,42.54295349121094,0.019,0.001,,
2211.17062,regular,pre_llm,2022,47.5666618347168,0.019,0.001,,
2211.08587,regular,pre_llm,2022,43.31418991088867,0.019,0.001,,
2211.16165,regular,pre_llm,2022,48.61349105834961,0.019,0.001,,
2211.12418,regular,pre_llm,2022,52.02350997924805,0.019,0.001,,
2211.02436,regular,pre_llm,2022,27.58281135559082,0.019,0.001,,
2211.01349,regular,pre_llm,2022,39.80177688598633,0.019,0.001,,
2211.08059,regular,pre_llm,2022,43.11073303222656,0.019,0.001,,
2211.10361,regular,pre_llm,2022,46.846492767333984,0.019,0.001,,
2211.00252,regular,pre_llm,2022,67.91908264160156,0.019,0.001,,
2211.04863,regular,pre_llm,2022,54.034568786621094,0.019,0.001,,
2211.09077,regular,pre_llm,2022,66.04165649414062,0.019,0.001,,
2211.07575,regular,pre_llm,2022,40.27690887451172,0.019,0.001,,
2211.0301,regular,pre_llm,2022,50.01383972167969,0.019,0.001,,
2211.02769,regular,pre_llm,2022,54.75478744506836,0.019,0.001,,
2211.00955,regular,pre_llm,2022,47.460365295410156,0.019,0.001,,
2211.12167,regular,pre_llm,2022,40.88207244873047,0.019,0.001,,
2211.13658,regular,pre_llm,2022,73.69120025634766,0.019,0.001,,
2211.04457,regular,pre_llm,2022,46.03398132324219,0.019,0.001,,
2211.17236,regular,pre_llm,2022,30.739517211914062,0.019,0.001,,
2211.10818,regular,pre_llm,2022,49.57332229614258,0.019,0.001,,
2211.0571,regular,pre_llm,2022,50.98020935058594,0.019,0.001,,
2211.02463,regular,pre_llm,2022,44.861331939697266,0.019,0.001,,
2211.05216,regular,pre_llm,2022,51.12890625,0.019,0.001,,
2211.16148,regular,pre_llm,2022,58.571044921875,0.019,0.001,,
2211.02611,regular,pre_llm,2022,34.792877197265625,0.019,0.001,,
2211.07962,regular,pre_llm,2022,65.2499008178711,0.019,0.001,,
2211.0538,regular,pre_llm,2022,25.176328659057617,0.019,0.001,,
2211.12214,regular,pre_llm,2022,69.3532485961914,0.019,0.001,,
2211.16811,regular,pre_llm,2022,47.03492736816406,0.019,0.001,,
2211.10393,regular,pre_llm,2022,44.57817840576172,0.019,0.001,,
2211.05193,regular,pre_llm,2022,26.367826461791992,0.019,0.001,,
2211.17141,regular,pre_llm,2022,46.23848342895508,0.019,0.001,,
2211.0828,review,pre_llm,2022,35.811256408691406,0.071,0.008,,
2211.14377,regular,pre_llm,2022,40.130821228027344,0.019,0.001,,
2211.06503,regular,pre_llm,2022,64.45986938476562,0.019,0.001,,
2211.15468,regular,pre_llm,2022,52.824012756347656,0.019,0.001,,
2211.0964,regular,pre_llm,2022,43.826683044433594,0.019,0.001,,
2211.01081,review,pre_llm,2022,68.57180786132812,0.071,0.008,,
2211.04933,regular,pre_llm,2022,34.20656967163086,0.019,0.001,,
2211.02417,regular,pre_llm,2022,50.01408004760742,0.019,0.001,,
2211.05449,regular,pre_llm,2022,47.481815338134766,0.019,0.001,,
2211.00316,regular,pre_llm,2022,35.64667510986328,0.019,0.001,,
2211.16734,regular,pre_llm,2022,40.32308578491211,0.019,0.001,,
2211.02259,regular,pre_llm,2022,27.488157272338867,0.019,0.001,,
2211.15812,regular,pre_llm,2022,38.174312591552734,0.019,0.001,,
2211.03222,regular,pre_llm,2022,35.17376708984375,0.019,0.001,,
2211.01995,regular,pre_llm,2022,39.674320220947266,0.019,0.001,,
2211.05892,regular,pre_llm,2022,19.269752502441406,0.019,0.001,,
2211.06304,regular,pre_llm,2022,68.12076568603516,0.019,0.001,,
2211.0246,regular,pre_llm,2022,75.29286193847656,0.019,0.001,,
2211.07831,regular,pre_llm,2022,114.07488250732422,0.019,0.001,,
2211.0168,regular,pre_llm,2022,38.8903923034668,0.019,0.001,,
2211.07839,regular,pre_llm,2022,61.84742736816406,0.019,0.001,,
2212.04449,regular,pre_llm,2022,61.57024383544922,0.019,0.001,,
2211.01215,regular,pre_llm,2022,48.57728576660156,0.019,0.001,,
2211.09598,regular,pre_llm,2022,36.60200881958008,0.019,0.001,,
2211.13348,regular,pre_llm,2022,66.1295394897461,0.019,0.001,,
2211.12341,regular,pre_llm,2022,73.7861328125,0.019,0.001,,
2211.08727,regular,pre_llm,2022,38.98288345336914,0.019,0.001,,
2211.11413,regular,pre_llm,2022,35.54670715332031,0.019,0.001,,
2211.0214,regular,pre_llm,2022,39.93906784057617,0.019,0.001,,
2211.155,regular,pre_llm,2022,60.39128875732422,0.019,0.001,,
2211.07038,regular,pre_llm,2022,50.175537109375,0.019,0.001,,
2211.15438,regular,pre_llm,2022,32.58526611328125,0.019,0.001,,
2211.03453,regular,pre_llm,2022,51.245758056640625,0.019,0.001,,
2211.13054,review,pre_llm,2022,31.359912872314453,0.071,0.008,,
2211.15418,regular,pre_llm,2022,53.633602142333984,0.019,0.001,,
2211.15086,regular,pre_llm,2022,48.64596939086914,0.019,0.001,,
2211.07062,regular,pre_llm,2022,41.36231231689453,0.019,0.001,,
2211.03409,regular,pre_llm,2022,39.22004699707031,0.019,0.001,,
2211.15892,regular,pre_llm,2022,31.2230281829834,0.019,0.001,,
2211.14551,regular,pre_llm,2022,33.5720329284668,0.019,0.001,,
2211.16903,regular,pre_llm,2022,70.34915924072266,0.019,0.001,,
2211.15385,regular,pre_llm,2022,50.5721549987793,0.019,0.001,,
2211.17208,regular,pre_llm,2022,44.188961029052734,0.019,0.001,,
2211.03105,regular,pre_llm,2022,120.09520721435547,0.019,0.001,,
2211.10133,regular,pre_llm,2022,11.342283248901367,0.019,0.001,,
2211.10795,regular,pre_llm,2022,122.5831069946289,0.019,0.001,,
2211.07197,regular,pre_llm,2022,73.18473815917969,0.019,0.001,,
2211.11108,regular,pre_llm,2022,44.56135940551758,0.019,0.001,,
2211.16789,regular,pre_llm,2022,40.50419235229492,0.019,0.001,,
2211.16013,regular,pre_llm,2022,31.50912857055664,0.019,0.001,,
2211.0867,regular,pre_llm,2022,48.94343566894531,0.019,0.001,,
2211.1233,regular,pre_llm,2022,52.548580169677734,0.019,0.001,,
2211.01128,regular,pre_llm,2022,33.16267776489258,0.019,0.001,,
2211.09838,regular,pre_llm,2022,44.01226806640625,0.019,0.001,,
2211.1229,regular,pre_llm,2022,50.88261413574219,0.019,0.001,,
2211.05374,regular,pre_llm,2022,47.998252868652344,0.019,0.001,,
2211.09256,regular,pre_llm,2022,49.316192626953125,0.019,0.001,,
2211.15049,regular,pre_llm,2022,57.899383544921875,0.019,0.001,,
2211.01029,regular,pre_llm,2022,52.45991897583008,0.019,0.001,,
2211.06799,regular,pre_llm,2022,49.0930061340332,0.019,0.001,,
2211.10308,regular,pre_llm,2022,52.932640075683594,0.019,0.001,,
2211.04857,regular,pre_llm,2022,45.32904052734375,0.019,0.001,,
2211.11104,regular,pre_llm,2022,47.40784454345703,0.019,0.001,,
2211.12458,review,pre_llm,2022,45.33766555786133,0.071,0.008,,
2211.08785,regular,pre_llm,2022,66.42993927001953,0.019,0.001,,
2211.0804,regular,pre_llm,2022,35.981903076171875,0.019,0.001,,
2211.04957,regular,pre_llm,2022,45.89513397216797,0.019,0.001,,
2211.00413,regular,pre_llm,2022,65.01355743408203,0.019,0.001,,
2211.16868,regular,pre_llm,2022,44.033363342285156,0.019,0.001,,
2211.08835,regular,pre_llm,2022,52.82654571533203,0.019,0.001,,
2211.01279,regular,pre_llm,2022,40.75690841674805,0.019,0.001,,
2211.14112,regular,pre_llm,2022,94.87849426269531,0.019,0.001,,
2211.06453,regular,pre_llm,2022,39.52178955078125,0.019,0.001,,
2211.04221,regular,pre_llm,2022,23.472654342651367,0.019,0.001,,
2211.07821,regular,pre_llm,2022,110.4884262084961,0.019,0.001,,
2211.07557,regular,pre_llm,2022,35.2771110534668,0.019,0.001,,
2211.1427,regular,pre_llm,2022,44.58420944213867,0.019,0.001,,
2211.13369,regular,pre_llm,2022,47.91067123413086,0.019,0.001,,
2211.13036,regular,pre_llm,2022,29.668792724609375,0.019,0.001,,
2211.06258,regular,pre_llm,2022,60.07062530517578,0.019,0.001,,
2211.09882,regular,pre_llm,2022,44.23466873168945,0.019,0.001,,
2211.16166,regular,pre_llm,2022,35.486019134521484,0.019,0.001,,
2211.14041,other,pre_llm,2022,40.21672821044922,0.002,0.002,,
2211.05017,regular,pre_llm,2022,59.09215545654297,0.019,0.001,,
2211.04137,regular,pre_llm,2022,53.148338317871094,0.019,0.001,,
2211.0523,regular,pre_llm,2022,29.92978286743164,0.019,0.001,,
2211.04282,regular,pre_llm,2022,29.344030380249023,0.019,0.001,,
2211.13888,regular,pre_llm,2022,40.670780181884766,0.019,0.001,,
2211.13023,regular,pre_llm,2022,68.28759765625,0.019,0.001,,
2211.05313,regular,pre_llm,2022,82.51008605957031,0.019,0.001,,
2211.15543,regular,pre_llm,2022,42.726688385009766,0.019,0.001,,
2211.1616,regular,pre_llm,2022,60.28888702392578,0.019,0.001,,
2211.02461,regular,pre_llm,2022,78.5387191772461,0.019,0.001,,
2211.09475,regular,pre_llm,2022,45.298091888427734,0.019,0.001,,
2211.06414,regular,pre_llm,2022,64.19001007080078,0.019,0.001,,
2211.15012,regular,pre_llm,2022,67.0692138671875,0.019,0.001,,
2211.14832,regular,pre_llm,2022,113.76612091064453,0.019,0.001,,
2307.05479,regular,pre_llm,2022,29.43975257873535,0.019,0.001,,
2211.04096,regular,pre_llm,2022,103.35929107666016,0.019,0.001,,
2211.04638,regular,pre_llm,2022,38.58749008178711,0.019,0.001,,
2211.05154,regular,pre_llm,2022,39.000343322753906,0.019,0.001,,
2211.05111,regular,pre_llm,2022,35.058433532714844,0.019,0.001,,
2211.03718,regular,pre_llm,2022,45.667877197265625,0.019,0.001,,
2211.04579,regular,pre_llm,2022,46.28226089477539,0.019,0.001,,
2211.05122,regular,pre_llm,2022,49.84095764160156,0.019,0.001,,
2211.10269,regular,pre_llm,2022,56.41049575805664,0.019,0.001,,
2211.05058,regular,pre_llm,2022,50.18114471435547,0.019,0.001,,
2211.02042,regular,pre_llm,2022,46.90522384643555,0.019,0.001,,
2211.01968,regular,pre_llm,2022,50.05317306518555,0.019,0.001,,
2211.11604,review,pre_llm,2022,51.34321594238281,0.071,0.008,,
2211.0479,regular,pre_llm,2022,61.61241912841797,0.019,0.001,,
2211.00681,regular,pre_llm,2022,30.191513061523438,0.019,0.001,,
2211.10477,regular,pre_llm,2022,31.85780143737793,0.019,0.001,,
2211.15054,regular,pre_llm,2022,57.83051681518555,0.019,0.001,,
2211.16325,regular,pre_llm,2022,43.90780258178711,0.019,0.001,,
2211.10767,regular,pre_llm,2022,75.5175552368164,0.019,0.001,,
2211.11415,regular,pre_llm,2022,46.498809814453125,0.019,0.001,,
2211.12172,regular,pre_llm,2022,42.26681900024414,0.019,0.001,,
2211.04262,regular,pre_llm,2022,67.17688751220703,0.019,0.001,,
2211.00431,regular,pre_llm,2022,43.41768264770508,0.019,0.001,,
2211.1563,regular,pre_llm,2022,51.59685134887695,0.019,0.001,,
2211.02252,regular,pre_llm,2022,69.24845886230469,0.019,0.001,,
2211.11171,regular,pre_llm,2022,27.442855834960938,0.019,0.001,,
2211.09422,regular,pre_llm,2022,68.00910949707031,0.019,0.001,,
2211.09743,regular,pre_llm,2022,42.34555435180664,0.019,0.001,,
2211.09316,regular,pre_llm,2022,62.240577697753906,0.019,0.001,,
2211.01414,regular,pre_llm,2022,41.54233169555664,0.019,0.001,,
2211.14804,regular,pre_llm,2022,61.58604049682617,0.019,0.001,,
2211.04516,regular,pre_llm,2022,45.799781799316406,0.019,0.001,,
2211.05208,regular,pre_llm,2022,48.48181915283203,0.019,0.001,,
2211.14766,regular,pre_llm,2022,57.06306457519531,0.019,0.001,,
2211.13082,review,pre_llm,2022,38.149044036865234,0.071,0.008,,
2211.03848,regular,pre_llm,2022,53.248409271240234,0.019,0.001,,
