arxiv_id,paper_type,period,year,perplexity,alpha_estimate,alpha_ci_half_width,year_alpha_estimate,year_alpha_ci_half_width
2406.15227,regular,post_llm,2024,55.758609771728516,0.171,0.003,0.189,0.005
2406.02079,regular,post_llm,2024,31.711400985717773,0.171,0.003,0.189,0.005
2406.02335,regular,post_llm,2024,46.78544998168945,0.171,0.003,0.189,0.005
2406.16033,regular,post_llm,2024,43.17410659790039,0.171,0.003,0.189,0.005
2406.01026,regular,post_llm,2024,40.879241943359375,0.171,0.003,0.189,0.005
2406.1257,regular,post_llm,2024,49.35826873779297,0.171,0.003,0.189,0.005
2406.01495,regular,post_llm,2024,31.63507652282715,0.171,0.003,0.189,0.005
2406.10952,regular,post_llm,2024,41.100528717041016,0.171,0.003,0.189,0.005
2406.12009,regular,post_llm,2024,31.022830963134766,0.171,0.003,0.189,0.005
2406.16536,regular,post_llm,2024,37.5223503112793,0.171,0.003,0.189,0.005
2406.14721,regular,post_llm,2024,65.64546203613281,0.171,0.003,0.189,0.005
2406.04876,regular,post_llm,2024,47.1969108581543,0.171,0.003,0.189,0.005
2406.1019,regular,post_llm,2024,53.292686462402344,0.171,0.003,0.189,0.005
2406.05733,regular,post_llm,2024,60.35875701904297,0.171,0.003,0.189,0.005
2406.10833,review,post_llm,2024,33.9780387878418,0.272,0.009,0.29,0.015
2406.01563,regular,post_llm,2024,44.46173095703125,0.171,0.003,0.189,0.005
2406.11328,regular,post_llm,2024,48.569908142089844,0.171,0.003,0.189,0.005
2406.01771,regular,post_llm,2024,31.994171142578125,0.171,0.003,0.189,0.005
2406.10118,regular,post_llm,2024,38.21773147583008,0.171,0.003,0.189,0.005
2406.15267,review,post_llm,2024,59.318546295166016,0.272,0.009,0.29,0.015
2406.14099,regular,post_llm,2024,44.21393585205078,0.171,0.003,0.189,0.005
2406.09994,regular,post_llm,2024,52.14065170288086,0.171,0.003,0.189,0.005
2406.15891,regular,post_llm,2024,60.85542297363281,0.171,0.003,0.189,0.005
2406.15085,regular,post_llm,2024,46.50875473022461,0.171,0.003,0.189,0.005
2406.19731,regular,post_llm,2024,92.86714172363281,0.171,0.003,0.189,0.005
2407.00248,regular,post_llm,2024,29.27166175842285,0.171,0.003,0.189,0.005
2407.00486,regular,post_llm,2024,56.92329406738281,0.171,0.003,0.189,0.005
2406.16078,regular,post_llm,2024,59.5773811340332,0.171,0.003,0.189,0.005
2406.12386,regular,post_llm,2024,69.84415435791016,0.171,0.003,0.189,0.005
2406.18245,regular,post_llm,2024,73.28446960449219,0.171,0.003,0.189,0.005
2406.01931,regular,post_llm,2024,87.27181243896484,0.171,0.003,0.189,0.005
2406.10174,regular,post_llm,2024,47.91898727416992,0.171,0.003,0.189,0.005
2406.13131,regular,post_llm,2024,91.2248306274414,0.171,0.003,0.189,0.005
2406.08582,regular,post_llm,2024,96.62145233154297,0.171,0.003,0.189,0.005
2406.17231,regular,post_llm,2024,63.637325286865234,0.171,0.003,0.189,0.005
2406.14877,review,post_llm,2024,65.08955383300781,0.272,0.009,0.29,0.015
2406.03772,regular,post_llm,2024,55.691864013671875,0.171,0.003,0.189,0.005
2406.15178,regular,post_llm,2024,48.89926528930664,0.171,0.003,0.189,0.005
2406.01749,review,post_llm,2024,70.79923248291016,0.272,0.009,0.29,0.015
2406.11651,regular,post_llm,2024,62.86594009399414,0.171,0.003,0.189,0.005
2406.15066,regular,post_llm,2024,45.72975158691406,0.171,0.003,0.189,0.005
2407.09506,regular,post_llm,2024,57.73697280883789,0.171,0.003,0.189,0.005
2406.16275,regular,post_llm,2024,59.51040267944336,0.171,0.003,0.189,0.005
2406.04854,regular,post_llm,2024,63.16109085083008,0.171,0.003,0.189,0.005
2406.08255,regular,post_llm,2024,45.74599075317383,0.171,0.003,0.189,0.005
2406.08092,regular,post_llm,2024,50.44898223876953,0.171,0.003,0.189,0.005
2406.1268,regular,post_llm,2024,53.526912689208984,0.171,0.003,0.189,0.005
2406.15781,regular,post_llm,2024,39.03216552734375,0.171,0.003,0.189,0.005
2406.15019,regular,post_llm,2024,60.31272506713867,0.171,0.003,0.189,0.005
2406.02919,regular,post_llm,2024,33.6666374206543,0.171,0.003,0.189,0.005
2406.15352,regular,post_llm,2024,80.47650146484375,0.171,0.003,0.189,0.005
2406.0569,regular,post_llm,2024,55.98629379272461,0.171,0.003,0.189,0.005
2406.13274,regular,post_llm,2024,47.048126220703125,0.171,0.003,0.189,0.005
2406.19598,regular,post_llm,2024,50.89576721191406,0.171,0.003,0.189,0.005
2406.16778,regular,post_llm,2024,56.27846908569336,0.171,0.003,0.189,0.005
2406.13827,regular,post_llm,2024,60.88555145263672,0.171,0.003,0.189,0.005
2406.05845,review,post_llm,2024,64.56396484375,0.272,0.009,0.29,0.015
2406.08101,regular,post_llm,2024,37.65767288208008,0.171,0.003,0.189,0.005
2407.00497,regular,post_llm,2024,49.19049835205078,0.171,0.003,0.189,0.005
2406.13632,regular,post_llm,2024,47.8116340637207,0.171,0.003,0.189,0.005
2406.11139,regular,post_llm,2024,57.602115631103516,0.171,0.003,0.189,0.005
2407.11988,regular,post_llm,2024,67.41881561279297,0.171,0.003,0.189,0.005
2406.12263,regular,post_llm,2024,40.10340118408203,0.171,0.003,0.189,0.005
2406.07504,review,post_llm,2024,57.04426574707031,0.272,0.009,0.29,0.015
2406.00787,review,post_llm,2024,54.36716842651367,0.272,0.009,0.29,0.015
2406.0707,regular,post_llm,2024,45.400447845458984,0.171,0.003,0.189,0.005
2406.12784,regular,post_llm,2024,33.16987228393555,0.171,0.003,0.189,0.005
2406.04988,regular,post_llm,2024,36.97628402709961,0.171,0.003,0.189,0.005
2406.00343,regular,post_llm,2024,37.3089714050293,0.171,0.003,0.189,0.005
2406.10764,regular,post_llm,2024,73.72838592529297,0.171,0.003,0.189,0.005
2406.12295,regular,post_llm,2024,41.57764434814453,0.171,0.003,0.189,0.005
2406.18294,regular,post_llm,2024,35.24290466308594,0.171,0.003,0.189,0.005
2406.19898,regular,post_llm,2024,44.49601364135742,0.171,0.003,0.189,0.005
2406.00562,regular,post_llm,2024,49.2114143371582,0.171,0.003,0.189,0.005
2406.04106,regular,post_llm,2024,67.65097045898438,0.171,0.003,0.189,0.005
2406.05615,review,post_llm,2024,31.340539932250977,0.272,0.009,0.29,0.015
2406.17253,regular,post_llm,2024,34.21898651123047,0.171,0.003,0.189,0.005
2406.1305,regular,post_llm,2024,45.605010986328125,0.171,0.003,0.189,0.005
2406.04643,regular,post_llm,2024,45.78548049926758,0.171,0.003,0.189,0.005
2406.12422,regular,post_llm,2024,46.2276496887207,0.171,0.003,0.189,0.005
2406.17557,regular,post_llm,2024,51.3275260925293,0.171,0.003,0.189,0.005
2406.10304,regular,post_llm,2024,50.87800979614258,0.171,0.003,0.189,0.005
2406.11065,regular,post_llm,2024,59.08841323852539,0.171,0.003,0.189,0.005
2406.11654,regular,post_llm,2024,58.62327194213867,0.171,0.003,0.189,0.005
2406.17375,regular,post_llm,2024,44.36420440673828,0.171,0.003,0.189,0.005
2406.17947,regular,post_llm,2024,45.725242614746094,0.171,0.003,0.189,0.005
2406.16529,regular,post_llm,2024,60.198856353759766,0.171,0.003,0.189,0.005
2406.13905,regular,post_llm,2024,52.242637634277344,0.171,0.003,0.189,0.005
2406.10996,regular,post_llm,2024,80.70592498779297,0.171,0.003,0.189,0.005
2406.18872,regular,post_llm,2024,44.718353271484375,0.171,0.003,0.189,0.005
2406.11661,regular,post_llm,2024,59.57337188720703,0.171,0.003,0.189,0.005
2406.17453,regular,post_llm,2024,42.74251174926758,0.171,0.003,0.189,0.005
2406.18907,review,post_llm,2024,54.20895004272461,0.272,0.009,0.29,0.015
2406.19774,regular,post_llm,2024,50.522239685058594,0.171,0.003,0.189,0.005
2406.1125,review,post_llm,2024,52.733489990234375,0.272,0.009,0.29,0.015
2406.10203,regular,post_llm,2024,36.90678405761719,0.171,0.003,0.189,0.005
2406.02974,regular,post_llm,2024,34.49427795410156,0.171,0.003,0.189,0.005
2406.17294,regular,post_llm,2024,40.35264205932617,0.171,0.003,0.189,0.005
2406.11668,regular,post_llm,2024,54.35006332397461,0.171,0.003,0.189,0.005
2406.14882,regular,post_llm,2024,88.35247802734375,0.171,0.003,0.189,0.005
2407.00475,regular,post_llm,2024,51.525306701660156,0.171,0.003,0.189,0.005
2406.0536,regular,post_llm,2024,50.19330596923828,0.171,0.003,0.189,0.005
2406.03618,regular,post_llm,2024,72.35688018798828,0.171,0.003,0.189,0.005
2406.02106,regular,post_llm,2024,49.27864074707031,0.171,0.003,0.189,0.005
2406.00969,regular,post_llm,2024,56.233299255371094,0.171,0.003,0.189,0.005
2406.09688,regular,post_llm,2024,43.73119354248047,0.171,0.003,0.189,0.005
2406.10471,regular,post_llm,2024,56.33076858520508,0.171,0.003,0.189,0.005
2406.01171,review,post_llm,2024,38.98298645019531,0.272,0.009,0.29,0.015
2406.12739,regular,post_llm,2024,49.33159637451172,0.171,0.003,0.189,0.005
2406.19538,regular,post_llm,2024,47.160743713378906,0.171,0.003,0.189,0.005
2406.0979,regular,post_llm,2024,47.540504455566406,0.171,0.003,0.189,0.005
2406.06021,review,post_llm,2024,48.14836502075195,0.272,0.009,0.29,0.015
2406.01574,regular,post_llm,2024,30.538969039916992,0.171,0.003,0.189,0.005
2406.12389,regular,post_llm,2024,45.45484161376953,0.171,0.003,0.189,0.005
2406.16722,review,post_llm,2024,48.800968170166016,0.272,0.009,0.29,0.015
2406.04113,regular,post_llm,2024,54.75804901123047,0.171,0.003,0.189,0.005
2406.17967,regular,post_llm,2024,51.370182037353516,0.171,0.003,0.189,0.005
2406.03878,regular,post_llm,2024,34.38175582885742,0.171,0.003,0.189,0.005
2406.19729,regular,post_llm,2024,63.0928840637207,0.171,0.003,0.189,0.005
2406.17276,regular,post_llm,2024,43.90167236328125,0.171,0.003,0.189,0.005
2406.03127,regular,post_llm,2024,41.78765106201172,0.171,0.003,0.189,0.005
2406.07424,regular,post_llm,2024,48.21855163574219,0.171,0.003,0.189,0.005
2406.04758,review,post_llm,2024,44.470741271972656,0.272,0.009,0.29,0.015
2406.18921,regular,post_llm,2024,66.87030792236328,0.171,0.003,0.189,0.005
2406.18256,regular,post_llm,2024,83.39117431640625,0.171,0.003,0.189,0.005
2406.12304,regular,post_llm,2024,47.972530364990234,0.171,0.003,0.189,0.005
2406.12131,regular,post_llm,2024,30.890871047973633,0.171,0.003,0.189,0.005
2406.02818,regular,post_llm,2024,59.1406135559082,0.171,0.003,0.189,0.005
2406.07759,regular,post_llm,2024,107.36781311035156,0.171,0.003,0.189,0.005
2406.02378,regular,post_llm,2024,31.905895233154297,0.171,0.003,0.189,0.005
2406.06369,regular,post_llm,2024,70.3733139038086,0.171,0.003,0.189,0.005
2406.145,regular,post_llm,2024,69.20449829101562,0.171,0.003,0.189,0.005
2406.07922,regular,post_llm,2024,50.07902526855469,0.171,0.003,0.189,0.005
2406.1138,regular,post_llm,2024,82.7157974243164,0.171,0.003,0.189,0.005
2407.00211,regular,post_llm,2024,34.675453186035156,0.171,0.003,0.189,0.005
2406.11801,regular,post_llm,2024,82.55155944824219,0.171,0.003,0.189,0.005
2406.19564,other,post_llm,2024,41.99769973754883,0.071,0.071,0.091,0.091
2406.01306,regular,post_llm,2024,62.14736557006836,0.171,0.003,0.189,0.005
2406.0797,regular,post_llm,2024,41.17253875732422,0.171,0.003,0.189,0.005
2406.07736,regular,post_llm,2024,52.05338668823242,0.171,0.003,0.189,0.005
2406.14805,review,post_llm,2024,41.25802230834961,0.272,0.009,0.29,0.015
2407.00454,regular,post_llm,2024,36.19172286987305,0.171,0.003,0.189,0.005
2406.13185,regular,post_llm,2024,30.907032012939453,0.171,0.003,0.189,0.005
2406.1851,regular,post_llm,2024,62.4616584777832,0.171,0.003,0.189,0.005
2406.10393,regular,post_llm,2024,49.25404357910156,0.171,0.003,0.189,0.005
2406.11617,regular,post_llm,2024,73.0286636352539,0.171,0.003,0.189,0.005
2406.17534,regular,post_llm,2024,54.27790451049805,0.171,0.003,0.189,0.005
2406.03452,review,post_llm,2024,69.61920928955078,0.272,0.009,0.29,0.015
2406.09095,regular,post_llm,2024,45.541988372802734,0.171,0.003,0.189,0.005
2406.10209,regular,post_llm,2024,80.56253814697266,0.171,0.003,0.189,0.005
2406.09138,regular,post_llm,2024,40.61109161376953,0.171,0.003,0.189,0.005
2406.19465,regular,post_llm,2024,41.49074172973633,0.171,0.003,0.189,0.005
2406.11687,regular,post_llm,2024,64.39925384521484,0.171,0.003,0.189,0.005
2406.03881,review,post_llm,2024,50.63576126098633,0.272,0.009,0.29,0.015
2406.14075,regular,post_llm,2024,53.73956298828125,0.171,0.003,0.189,0.005
2406.19951,regular,post_llm,2024,74.94606018066406,0.171,0.003,0.189,0.005
2406.10486,regular,post_llm,2024,34.835784912109375,0.171,0.003,0.189,0.005
2406.17312,regular,post_llm,2024,91.31108856201172,0.171,0.003,0.189,0.005
2406.05496,review,post_llm,2024,39.44322967529297,0.272,0.009,0.29,0.015
2406.19892,regular,post_llm,2024,53.387489318847656,0.171,0.003,0.189,0.005
2406.13331,regular,post_llm,2024,46.339744567871094,0.171,0.003,0.189,0.005
2407.1279,regular,post_llm,2024,70.41436767578125,0.171,0.003,0.189,0.005
2406.01976,regular,post_llm,2024,80.1787338256836,0.171,0.003,0.189,0.005
2406.14462,regular,post_llm,2024,38.961769104003906,0.171,0.003,0.189,0.005
2406.06125,regular,post_llm,2024,54.823890686035156,0.171,0.003,0.189,0.005
2406.08726,review,post_llm,2024,54.20393753051758,0.272,0.009,0.29,0.015
2406.0463,regular,post_llm,2024,28.646867752075195,0.171,0.003,0.189,0.005
2406.09098,regular,post_llm,2024,21.296981811523438,0.171,0.003,0.189,0.005
2406.13618,regular,post_llm,2024,50.26482009887695,0.171,0.003,0.189,0.005
2406.14498,regular,post_llm,2024,59.286476135253906,0.171,0.003,0.189,0.005
2406.00697,review,post_llm,2024,61.79628372192383,0.272,0.009,0.29,0.015
2406.14491,regular,post_llm,2024,38.94643783569336,0.171,0.003,0.189,0.005
2406.11307,regular,post_llm,2024,47.911861419677734,0.171,0.003,0.189,0.005
2406.16842,regular,post_llm,2024,68.66970825195312,0.171,0.003,0.189,0.005
2406.15869,regular,post_llm,2024,59.029579162597656,0.171,0.003,0.189,0.005
2406.12165,regular,post_llm,2024,34.811832427978516,0.171,0.003,0.189,0.005
2406.18966,regular,post_llm,2024,36.21433639526367,0.171,0.003,0.189,0.005
2406.12708,review,post_llm,2024,38.38420104980469,0.272,0.009,0.29,0.015
2406.16779,regular,post_llm,2024,37.42873001098633,0.171,0.003,0.189,0.005
2407.00487,regular,post_llm,2024,37.40900802612305,0.171,0.003,0.189,0.005
2406.07505,regular,post_llm,2024,54.85247039794922,0.171,0.003,0.189,0.005
2406.13035,regular,post_llm,2024,58.19654846191406,0.171,0.003,0.189,0.005
2406.0513,regular,post_llm,2024,26.597679138183594,0.171,0.003,0.189,0.005
2406.11977,review,post_llm,2024,45.1799430847168,0.272,0.009,0.29,0.015
2406.01919,regular,post_llm,2024,69.2866439819336,0.171,0.003,0.189,0.005
2407.00436,regular,post_llm,2024,34.2348518371582,0.171,0.003,0.189,0.005
2406.15992,regular,post_llm,2024,51.69077682495117,0.171,0.003,0.189,0.005
2406.18034,review,post_llm,2024,64.42219543457031,0.272,0.009,0.29,0.015
2406.0868,regular,post_llm,2024,47.38007354736328,0.171,0.003,0.189,0.005
2406.11093,regular,post_llm,2024,33.68024826049805,0.171,0.003,0.189,0.005
2406.04847,regular,post_llm,2024,61.14574432373047,0.171,0.003,0.189,0.005
2406.12534,regular,post_llm,2024,43.056888580322266,0.171,0.003,0.189,0.005
2406.14213,regular,post_llm,2024,50.44258499145508,0.171,0.003,0.189,0.005
2406.02863,regular,post_llm,2024,80.2245864868164,0.171,0.003,0.189,0.005
2406.04528,regular,post_llm,2024,72.08368682861328,0.171,0.003,0.189,0.005
2407.00365,regular,post_llm,2024,39.28174591064453,0.171,0.003,0.189,0.005
2406.13713,regular,post_llm,2024,32.409820556640625,0.171,0.003,0.189,0.005
2406.12548,regular,post_llm,2024,51.67331314086914,0.171,0.003,0.189,0.005
2406.12066,regular,post_llm,2024,74.14080047607422,0.171,0.003,0.189,0.005
2406.17923,regular,post_llm,2024,60.714988708496094,0.171,0.003,0.189,0.005
2406.03062,regular,post_llm,2024,62.984615325927734,0.171,0.003,0.189,0.005
2406.0283,regular,post_llm,2024,55.29890060424805,0.171,0.003,0.189,0.005
2406.08657,regular,post_llm,2024,56.187625885009766,0.171,0.003,0.189,0.005
2406.16152,regular,post_llm,2024,34.66106033325195,0.171,0.003,0.189,0.005
2406.01441,regular,post_llm,2024,53.10717010498047,0.171,0.003,0.189,0.005
2406.10432,regular,post_llm,2024,57.12739944458008,0.171,0.003,0.189,0.005
2406.11173,regular,post_llm,2024,32.82010269165039,0.171,0.003,0.189,0.005
2406.12621,regular,post_llm,2024,56.785057067871094,0.171,0.003,0.189,0.005
2406.06355,regular,post_llm,2024,37.1185188293457,0.171,0.003,0.189,0.005
2406.11191,review,post_llm,2024,41.678768157958984,0.272,0.009,0.29,0.015
2406.03075,regular,post_llm,2024,67.2298583984375,0.171,0.003,0.189,0.005
2406.07288,regular,post_llm,2024,34.34256362915039,0.171,0.003,0.189,0.005
2406.03397,regular,post_llm,2024,30.7002010345459,0.171,0.003,0.189,0.005
2406.11275,regular,post_llm,2024,79.7905044555664,0.171,0.003,0.189,0.005
2406.12618,review,post_llm,2024,34.27656555175781,0.272,0.009,0.29,0.015
2406.12502,regular,post_llm,2024,52.67813491821289,0.171,0.003,0.189,0.005
2406.18133,regular,post_llm,2024,67.19697570800781,0.171,0.003,0.189,0.005
2406.17553,regular,post_llm,2024,79.3484115600586,0.171,0.003,0.189,0.005
2406.18266,regular,post_llm,2024,65.66991424560547,0.171,0.003,0.189,0.005
2406.14737,regular,post_llm,2024,35.20956039428711,0.171,0.003,0.189,0.005
2406.01021,regular,post_llm,2024,41.62607955932617,0.171,0.003,0.189,0.005
2406.17716,regular,post_llm,2024,49.22370147705078,0.171,0.003,0.189,0.005
2406.03855,regular,post_llm,2024,40.289405822753906,0.171,0.003,0.189,0.005
2406.05344,regular,post_llm,2024,37.369178771972656,0.171,0.003,0.189,0.005
2406.0708,regular,post_llm,2024,40.227134704589844,0.171,0.003,0.189,0.005
2406.06366,regular,post_llm,2024,42.074954986572266,0.171,0.003,0.189,0.005
2406.19504,regular,post_llm,2024,34.03757095336914,0.171,0.003,0.189,0.005
2406.16356,regular,post_llm,2024,47.03114700317383,0.171,0.003,0.189,0.005
2406.00984,regular,post_llm,2024,40.77059555053711,0.171,0.003,0.189,0.005
2406.1158,review,post_llm,2024,47.31448745727539,0.272,0.009,0.29,0.015
2407.06579,regular,post_llm,2024,32.06128692626953,0.171,0.003,0.189,0.005
2407.01219,review,post_llm,2024,36.14115905761719,0.272,0.009,0.29,0.015
2407.19528,regular,post_llm,2024,42.642879486083984,0.171,0.003,0.189,0.005
2407.10068,regular,post_llm,2024,48.53511428833008,0.171,0.003,0.189,0.005
2407.01272,regular,post_llm,2024,58.31316375732422,0.171,0.003,0.189,0.005
2407.15788,regular,post_llm,2024,37.282508850097656,0.171,0.003,0.189,0.005
2407.18786,regular,post_llm,2024,56.388309478759766,0.171,0.003,0.189,0.005
2407.03032,regular,post_llm,2024,67.80450439453125,0.171,0.003,0.189,0.005
2407.19984,regular,post_llm,2024,45.03214645385742,0.171,0.003,0.189,0.005
2407.08618,review,post_llm,2024,32.52377700805664,0.272,0.009,0.29,0.015
2407.01384,regular,post_llm,2024,63.55278015136719,0.171,0.003,0.189,0.005
2407.11681,regular,post_llm,2024,57.403133392333984,0.171,0.003,0.189,0.005
2407.0763,review,post_llm,2024,36.34586715698242,0.272,0.009,0.29,0.015
2407.16245,regular,post_llm,2024,54.55380630493164,0.171,0.003,0.189,0.005
2407.12832,regular,post_llm,2024,60.783935546875,0.171,0.003,0.189,0.005
2407.15498,regular,post_llm,2024,43.938926696777344,0.171,0.003,0.189,0.005
2407.11406,regular,post_llm,2024,39.29750061035156,0.171,0.003,0.189,0.005
2407.03456,regular,post_llm,2024,30.201391220092773,0.171,0.003,0.189,0.005
2407.03181,regular,post_llm,2024,42.95682144165039,0.171,0.003,0.189,0.005
2407.02273,review,post_llm,2024,42.21582794189453,0.272,0.009,0.29,0.015
2407.01047,regular,post_llm,2024,47.955970764160156,0.171,0.003,0.189,0.005
2407.07038,regular,post_llm,2024,65.35362243652344,0.171,0.003,0.189,0.005
2407.19672,regular,post_llm,2024,36.16550064086914,0.171,0.003,0.189,0.005
2407.04079,regular,post_llm,2024,74.63593292236328,0.171,0.003,0.189,0.005
2407.02118,regular,post_llm,2024,54.95289611816406,0.171,0.003,0.189,0.005
2407.08842,regular,post_llm,2024,50.1624870300293,0.171,0.003,0.189,0.005
2407.01863,regular,post_llm,2024,34.623199462890625,0.171,0.003,0.189,0.005
2407.02328,regular,post_llm,2024,85.28244018554688,0.171,0.003,0.189,0.005
2407.10118,regular,post_llm,2024,67.18672180175781,0.171,0.003,0.189,0.005
2407.09893,regular,post_llm,2024,42.183101654052734,0.171,0.003,0.189,0.005
2407.08818,regular,post_llm,2024,43.65510559082031,0.171,0.003,0.189,0.005
2407.18418,review,post_llm,2024,38.83651351928711,0.272,0.009,0.29,0.015
