arxiv_id,paper_type,period,year,perplexity,alpha_estimate,alpha_ci_half_width,year_alpha_estimate,year_alpha_ci_half_width,alpha_adjusted,alpha_adjusted_ci_half_width,year_alpha_adjusted,year_alpha_adjusted_ci_half_width
2402.03376,regular,post_llm,2024,44.09835433959961,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.00438,regular,post_llm,2024,59.515281677246094,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.1111,regular,post_llm,2024,20.737611770629883,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.01485,regular,post_llm,2024,42.730587005615234,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.00296,regular,post_llm,2024,46.83427810668945,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.17593,regular,post_llm,2024,31.017852783203125,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.03721,regular,post_llm,2024,49.66035461425781,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.01494,regular,post_llm,2024,32.327030181884766,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.16308,regular,post_llm,2024,43.44942474365234,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.14386,regular,post_llm,2024,27.788742065429688,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.18934,regular,post_llm,2024,88.53960418701172,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.0584,regular,post_llm,2024,47.94062042236328,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.18558,review,post_llm,2024,41.6343879699707,0.407,0.023,0.442,0.039,0.2898203592814371,0.027544910179640718,0.33173652694610783,0.046706586826347304
2402.16101,regular,post_llm,2024,55.28569412231445,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.10441,regular,post_llm,2024,47.737892150878906,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.16699,regular,post_llm,2024,37.96950912475586,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.02337,regular,post_llm,2024,40.68073654174805,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.04374,regular,post_llm,2024,34.76595687866211,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.18675,regular,post_llm,2024,44.44684982299805,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.14175,regular,post_llm,2024,47.59736633300781,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.05502,regular,post_llm,2024,53.015621185302734,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.11601,regular,post_llm,2024,49.10302734375,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.09833,regular,post_llm,2024,58.346458435058594,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.08566,regular,post_llm,2024,51.21537399291992,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.04797,regular,post_llm,2024,39.00712966918945,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.18897,regular,post_llm,2024,42.76236343383789,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.17937,regular,post_llm,2024,35.83572769165039,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.00683,regular,post_llm,2024,41.95845031738281,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.13038,regular,post_llm,2024,54.03017425537109,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.0386,regular,post_llm,2024,39.71614074707031,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.11239,regular,post_llm,2024,46.85409927368164,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.15008,regular,post_llm,2024,90.02361297607422,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.17409,review,post_llm,2024,57.41621780395508,0.407,0.023,0.442,0.039,0.2898203592814371,0.027544910179640718,0.33173652694610783,0.046706586826347304
2402.13837,regular,post_llm,2024,34.9765625,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.06143,regular,post_llm,2024,42.75454330444336,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.07037,regular,post_llm,2024,60.2684211730957,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.08857,regular,post_llm,2024,29.017501831054688,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.19432,regular,post_llm,2024,55.613895416259766,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.11872,regular,post_llm,2024,59.71626281738281,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.04769,regular,post_llm,2024,56.43169403076172,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.0418,regular,post_llm,2024,31.078449249267575,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.18699,regular,post_llm,2024,48.65202331542969,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.11767,regular,post_llm,2024,63.62955474853516,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.01575,regular,post_llm,2024,59.720703125,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.07218,regular,post_llm,2024,47.36857604980469,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.11792,regular,post_llm,2024,43.226688385009766,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.11429,regular,post_llm,2024,65.41055297851562,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.04546,regular,post_llm,2024,65.60061645507812,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.10312,regular,post_llm,2024,46.98919296264648,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.04517,regular,post_llm,2024,64.604248046875,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.18682,regular,post_llm,2024,28.457719802856445,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.01106,regular,post_llm,2024,44.39033889770508,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.1365,regular,post_llm,2024,42.160980224609375,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.022,regular,post_llm,2024,47.49062347412109,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.02708,regular,post_llm,2024,80.4368667602539,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.1669,regular,post_llm,2024,59.3768424987793,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.14548,regular,post_llm,2024,64.47588348388672,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.17504,regular,post_llm,2024,36.06599807739258,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.17904,regular,post_llm,2024,38.5718994140625,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.19033,regular,post_llm,2024,45.71965789794922,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2403.00136,regular,post_llm,2024,42.059566497802734,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.07537,regular,post_llm,2024,49.69448852539063,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.16759,regular,post_llm,2024,32.745723724365234,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.12587,regular,post_llm,2024,69.43680572509766,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.0903,review,post_llm,2024,56.11011505126953,0.407,0.023,0.442,0.039,0.2898203592814371,0.027544910179640718,0.33173652694610783,0.046706586826347304
2402.05003,regular,post_llm,2024,42.75152587890625,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.18796,regular,post_llm,2024,37.126686096191406,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.09886,regular,post_llm,2024,65.2289047241211,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2403.00076,regular,post_llm,2024,60.67844009399414,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.01913,regular,post_llm,2024,33.3389778137207,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.13045,regular,post_llm,2024,36.26570129394531,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.1838,regular,post_llm,2024,42.12025833129883,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.19044,regular,post_llm,2024,51.990501403808594,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.08205,regular,post_llm,2024,49.139835357666016,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.00399,regular,post_llm,2024,38.00473785400391,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.18294,regular,post_llm,2024,34.54143142700195,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.05066,regular,post_llm,2024,76.58905792236328,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.01254,regular,post_llm,2024,29.18943977355957,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.14993,regular,post_llm,2024,51.42116928100586,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.09685,regular,post_llm,2024,33.04457473754883,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.13649,regular,post_llm,2024,47.890743255615234,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.13442,regular,post_llm,2024,33.980220794677734,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.1713,regular,post_llm,2024,76.1114501953125,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.06018,regular,post_llm,2024,75.63168334960938,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.05872,regular,post_llm,2024,38.71260833740234,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.03602,regular,post_llm,2024,56.91395568847656,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.14388,regular,post_llm,2024,44.04136276245117,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.18065,regular,post_llm,2024,43.49636459350586,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.07602,regular,post_llm,2024,34.649749755859375,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.07021,regular,post_llm,2024,53.06570816040039,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.09564,regular,post_llm,2024,59.47684097290039,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.02232,regular,post_llm,2024,35.69063949584961,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.0802,regular,post_llm,2024,50.73325347900391,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.11879,regular,post_llm,2024,61.63078308105469,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.08867,regular,post_llm,2024,83.56998443603516,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.13949,regular,post_llm,2024,43.389591217041016,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.01086,regular,post_llm,2024,39.63680267333984,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.12666,regular,post_llm,2024,52.86515045166016,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.18394,regular,post_llm,2024,66.03875732421875,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.16348,regular,post_llm,2024,51.85815048217773,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.11766,regular,post_llm,2024,43.87108612060547,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.04045,regular,post_llm,2024,53.25859069824219,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.1206,regular,post_llm,2024,50.25394058227539,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.10329,regular,post_llm,2024,53.03361892700195,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.13817,regular,post_llm,2024,29.312788009643555,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.10321,regular,post_llm,2024,58.397254943847656,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.10711,regular,post_llm,2024,33.6325569152832,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
2402.00585,regular,post_llm,2024,39.17291259765625,0.188,0.003,0.204,0.005,0.15942028985507248,0.0031055900621118015,0.17598343685300205,0.005175983436853002
